RDS1398,0.739895145184
NZL1395,0.0998840617961
RJW1406,0.294862448086
JRE1402,0.407695355526
HNJ1407,0.812431341724
IVS1411,0.241024808992
MFM1400,0.574055058217
HDH1384,0.15854577463
NRH1383,0.422176199649
JGB1393,0.306959116964
GMR1399,0.0804843989815
NKN7812,0.702439453718
SWC1392,0.0739556989198
MAW1397,0.354616882591
HPC1404,0.422246113672
HPC7789,0.416290332114
CEM1385,0.33343801787
HIS1394,0.409160266765
GJM1409,0.469773877293
CCM1401,0.315475601616
SLC1391,0.25583917095
CCR1396,0.673815867426
AJS1408,0.0830227465283
RWJ1403,0.638308331303
KBC1390,0.671750626182
AGW1389,0.219071371959
DWR1387,0.112910632471
CLS1331,0.142902113096
BTR1410,0.147198902007
KOG1386,0.525868242739
NKN1405,0.217850479847
LSM1382,0.085186919822
KAH1977,0.0
PIR1632,0.0
ALB1144,0.0
MQS0196,0.0
FCB1141,0.0
BYW1523,0.0
EKR0073,0.0
RFS0513,0.0
NGB1625,0.0
SLF1195,0.0
LBL0578,0.0
MAM0557,0.0
MDK1412,0.0
ZOC0154,0.0
CCB1836,0.0
SSM1663,0.0
KPM0579,0.0
OWS0279,0.0
WDT1754,0.0
TLW1555,0.0
WPC1984,0.0
QNB1329,0.0
DCF1237,0.0
SFJ0856,0.0
KMM1703,0.0
KFG5741,0.0
BCL0231,0.0
CGS0309,0.0
UCM1572,0.0
HBP9842,0.0
AJH0191,0.0
JJL1566,0.0
ODG1158,0.0
HJB1444,0.0
MGG1342,0.0
SKF0786,0.0
CPW0219,0.0
KCL0099,0.0
CKB0245,0.0
JMS0859,0.0
VCH0461,0.0
DKG0637,0.0
