MMK1532,0.56846243968
JMK1531,0.230809404359
BAH1537,0.610552418319
GGD1545,0.431200259168
DJT1534,0.426611945608
FDD1520,0.670348187186
RJD1533,0.305420935832
JAC1524,0.404704631507
BYW1523,0.491156235834
SRR1521,0.301765974888
LMP1543,0.201820719252
SLM1526,0.627936824628
SRR6161,0.294481254835
FLM1541,0.526245617881
TES1536,0.234666211013
BWJ1539,0.374964113441
KSS1519,0.363004010232
MVN1518,0.630625007855
HBR1528,0.438290411539
EJW1544,0.231528090117
CEG1535,0.460092085005
CPD1525,0.458844012043
YNC1336,0.4078054291
JKC1522,0.407949377354
CLM1538,0.70379199289
TES2249,0.408069251788
BCA1517,0.43711264663
TSB1546,0.337113665625
LMP6153,0.385842086095
HKW1530,0.439219845438
CCK1540,0.623236126582
CIS1542,0.0599336963199
JPK0945,0.0
VCC0258,0.0
UMT1084,0.0
NIV1608,0.00382662917575
LLL1469,0.0
WCR1830,0.0
AMB0745,0.0
ALN0182,0.0
ABL1229,0.0
AEG0962,0.0
TCF0559,0.0
YBH0948,0.0
NEP1848,0.0
GDC0055,0.0
SAM0911,0.0
MKH0260,0.0
ODA0931,0.0
CES0201,0.0
BLW0552,0.0
TKH1718,0.0
WLP0123,0.0
CBD1574,0.0
MRW0625,0.0
BDM0442,0.0
RCW1932,0.0
LAS0129,0.0
WCN0261,0.0
AHJ1993,0.0
LJM0215,0.0
JDS0177,0.0
AJT0419,0.0
SSG0726,0.0
MPK1844,0.0
HRE1950,0.0058441304491
RMN1226,0.0
AAL1327,0.0
JYC0959,0.0
KPM1002,0.0
NBL1490,0.0
JIP1503,0.0
CLJ1447,0.0
BAG0315,0.0
GEM0462,0.0
GRB0748,0.0
KAW0642,0.0
KUB1569,0.0
CEH1567,0.0
SMN0397,0.0
RVJ0046,0.0
LVF1626,0.0
KCM0402,0.0
AMM1285,0.0
CAC1083,0.0
SIG0640,0.0
MWB0225,0.0
HMC1322,0.0
MJF1600,0.0
DRM0443,0.0
RJW0348,0.0
NER1278,0.0
EAG0633,0.0
HLH0682,0.0
DRJ0070,0.0
LFB0452,0.0
SOP1142,0.0
RYG0413,0.0
RRC0891,0.0
BPA0095,2.11990654535e-05
XAW0912,0.0
HPC1404,0.0
DLW0349,0.0
HDW0743,0.0
JRC0238,0.0
TKP1186,0.0
KCC1988,0.0
ISK0116,0.0
CCM1270,0.0
IDW1713,0.0
QGB0554,0.0
JIT0356,0.0
BTD0296,4.60144424044e-05
EMB0902,0.0
CHW0919,0.0
GCB0118,0.0
JJS0013,0.0
HCE1200,0.0
PTD0273,0.0
AHN0998,0.0
AWW1749,0.0
KRC0098,0.0
KMK1096,0.0
UGB0031,0.0
JLM0422,0.0
IKW0678,0.0
VCB1325,0.0
MRH0407,0.0
MTS0958,0.0
JJL1722,0.0
SKW0066,0.0
XKB0040,0.0
NHD0247,0.0
AXS0729,0.0
NMF1088,0.0
JLD1666,0.0
HOS1349,0.0
GAF0250,0.0
AOP1202,0.0
TBH1514,0.0
AHN0681,0.0
RAH0052,0.0
DEB1767,0.0
JAG0106,0.0
LRV1554,0.0
YDM1822,0.0
JCK0692,0.0
NRR0476,0.00170783163586
CTK0037,0.0
HCP0900,0.0
RKC0355,0.0
SRM1184,0.0
CBG0183,0.0
NKG0319,0.0
JEH0587,0.0
RZB0358,0.0
DBB1004,0.0
LCW7686,0.0
BGF1845,0.0
HHD1606,0.0
CCW0097,0.0
CDD1124,0.0
