ILH2000,0.703665472693
HKW1995,0.827433370369
AHJ1993,1.05832340049
DBJ1992,0.81706229066
USW1994,0.882332797016
CMM1987,0.772265195122
CBN1983,0.686074384393
DAH1996,0.911180480253
CMM5762,1.26611508338
RFC1991,0.552302668028
KCC1988,0.552651150693
YSH1997,0.742100996441
WCR1998,0.666623225492
FWB1999,0.376189921301
DHP1989,0.329292558809
DPN1990,0.0927127425489
KFG1727,0.0
CCM1270,0.0
TRS0224,0.0
HTM1498,0.0
SEL1062,0.0
BBM0588,0.0
JJM0234,0.0
TLS0643,1.42054592466e-06
KMG0062,0.0
WOG0797,0.0
CSB0327,0.0
MLH0942,0.0
NZH1839,0.000943611220019
TRP0892,0.0
ESH1028,0.0
ACW0078,0.0
WCO0020,0.0
TCH0264,0.0
TAJ0023,1.30888798738e-06
RRS0056,0.0
DCA6516,0.0
NRH1383,0.0
ARP0574,0.0
YLR1188,0.0
VFA1284,0.0
ACH1011,0.0
MWB0225,0.0
SFS1109,0.0
ODB0034,0.0
DIB1946,0.0
MAB1340,0.0
AVG1169,2.50958044608e-07
SCI0778,0.0
AHN0998,0.0
GXM1952,0.0
CDD1124,0.0
HNJ1407,0.0
CML1114,0.0
HYA0368,0.0
AAW0952,0.0
BAB1874,0.0
UAR0024,0.0
MJA1784,0.0
SWC1392,0.0
ENB1617,0.0
THB1069,0.0
NJV1818,0.0
BGR0917,0.0
HBP9842,0.0
GBV0440,0.000966802939358
WLN0852,0.0
JRC0238,0.0
DJA0192,0.0
PCB0567,0.0
WCW1013,0.0
CAC1083,0.0
RMK1771,0.0
DAD0713,0.0
BJG1852,0.0
MCW0505,0.0
ORB0455,0.0
MEC0212,0.0
DCA0857,0.0
MAG0780,0.0
ONB1833,0.0
RPM0125,0.0
CKP0213,0.0
LHD1750,0.0
GAD0664,0.0
SCB0187,0.0
JAC0721,0.0
AST0328,1.06471028868e-06
CPL0439,0.0
XKB1829,0.0
JCV0994,0.0
KCF0767,0.0
NGB1625,0.0
INW1064,0.0
BAS1078,0.0
BYS0199,0.0
KNM0100,0.0
LRV1554,0.0
JGB1393,0.0
HNP1152,0.0
TBA0283,0.0
BBB0012,0.0
WMS1274,0.0
EAC0769,0.0
CNM1208,0.0
GNG1026,0.0
HRB1725,0.0
OFS0030,0.0
YKW1943,0.0
IRH1224,0.0
LCR0521,0.0
DOT0144,0.0
CLS1331,0.0
KIF0951,0.0
RSS1825,0.0
AMM1285,0.0
DIM0330,0.0
YJB0171,0.0
