RMP0754,0.524046959902
BDM0274,0.193347160238
AMC0265,0.347973965851
LHL0130,0.00107889779782
HJM0688,0.183503727621
LHD1233,0.524884378824
TAW0689,0.0105664910515
MGM0539,0.00467310311854
DCV1185,0.347856922823
RCD0299,0.127514181258
CYG0522,0.0336400216009
ZIE0741,0.0984370347476
PCK0271,0.492365489289
VRP0267,0.296154620237
CRD0272,0.0231652682253
AHN0681,0.513176079638
MYB0686,0.369653830494
NRS0270,0.457481736376
AML0268,0.0048852328376
PTD0273,0.389876665388
HBW0683,0.267504012072
EMR0269,0.295712102736
HLH9961,0.241981278284
WFV0687,0.0531100248595
QAP0266,0.0995732896407
CDO0684,0.296327485274
XJH0483,0.0
IKS0136,0.0
ACB0220,0.0
CAG1416,0.0
KFH0943,0.0
MFM1400,0.0
RZB7613,0.0
GCW0456,0.0
OTB0008,0.0
NRH1383,0.0
NKD0115,0.0
SSA0188,0.0
BMR0343,0.0
DCF1237,0.0
LRB1496,0.0
LLB0437,0.0
AWW0676,0.0
KBC1390,0.0
SPB1853,0.0
GSV0295,0.0
HAL1933,0.0
CCP1491,0.0
