HAL1933,0.825828806227
JDJ1949,0.361264422953
MOD1927,0.568952153378
LSC1951,0.517365969639
GXM1952,0.533631773577
HPC1941,0.625885867087
LAF1938,0.432805853894
BBH1945,0.562338107813
MKT1931,0.546834453283
KMC1934,0.715124011621
BHG1947,0.540028786722
REF1924,0.468525568244
MNM1948,0.42236032085
MGS1944,0.447681781794
GSA1925,0.583025094327
CLZ1937,0.581160240619
YKW1943,0.701090905137
TDR1930,0.406451326305
DEC1939,0.574133208659
SAF1942,0.455341238466
MGS7353,0.598146795879
HRE1950,0.53326439819
NBB1935,0.423436593305
YBH1926,0.420577249314
RMK1771,0.800294731373
RCW1932,0.443479413893
PMB1928,0.514118967134
KOL1923,0.651936226774
NBB5215,0.593393110356
JBR1940,0.468228936366
DIB1946,0.492346173219
RKW1936,0.202401356319
MXM0184,0.0
ICB1890,0.0
ZHP0989,0.0
FMP0459,0.0
WWW0701,0.0
HNJ1407,0.0
BYO1846,0.0
AHN0998,0.00434531529282
JCS1506,0.0
HBH0111,0.0
HLH9961,0.0
CGN0451,0.0
ARP0574,0.0
MAB1340,0.0
DCS1929,0.0
IDB0843,0.0
BBB0012,0.0
CJG0897,0.0
RFP1918,0.0
WAH1774,0.0
EJO0236,0.0
DRN0735,0.0
BDF0015,0.0
JKB1843,0.0
HPC7789,0.0
ELC1173,0.0
JLC0742,0.0
GMR1399,0.0
XRS0498,0.0
CPD0474,0.0
KLB0918,0.0
TSG0262,0.0
OAJ0244,0.0
AJT0419,0.0
GUT1619,0.0
BDP0096,0.0
REL1335,0.0
JLL1975,0.0
RJW1406,0.0
ONB1833,0.0
HSK0369,2.63392563406e-05
KOG1386,0.0
ILR1613,0.0
HAE0105,0.0
CBG0183,0.0
PNA1776,0.0
IJM1276,0.0
AGB1507,0.0
TES2249,0.0
KHH1556,0.0
CAD0866,0.0
BGF1845,0.0
JTF0313,0.0
BYS0199,0.0
OTE0760,0.0
LSF1709,0.0
SCB0187,0.0
DEB1767,0.0
WLH1827,0.0
IKS0136,0.0
SEL1062,0.0
JLD1666,0.0
KMM0014,0.0
GHM0736,0.0
KCK6134,0.0
RLF0472,0.0
MGT0898,0.0
PRD0922,0.0
XFK0050,0.0
GAF1862,0.0
VMD0850,0.0
MLM1614,0.0
AOP1202,0.0
EBQ1246,0.0
KIS1205,0.0
TIH0573,0.0
JKB0924,0.0
NRS0270,0.0
ENB4947,0.0
YDM1822,0.0
BDM0274,0.0
NZH1839,0.0
ALN0182,0.0
AAC0904,0.0
WLN0852,0.0
KCG0044,0.0
CAC1083,0.0
ANG0427,0.0
MML0631,0.0
GCW0456,0.0
HBP1076,0.0
JDS0177,0.0
ADC1014,0.0
ECV1289,0.0
