ZAC0499,0.593664281467
TDK0753,0.164368438687
GIA1171,0.112188609092
JOR1221,0.128637342873
TRP0892,0.108256104933
LSM1228,0.169193120599
HDL1230,0.0981188130508
DAE1219,0.0970505424228
HJC1227,0.218614223569
CIM1232,0.150124344934
EGM1222,0.153489507058
RMN1226,0.168155502996
JIP1220,0.113722170808
MGB1235,0.0899251922035
EJC1225,0.0903116135401
ABL1229,0.124402935569
DCF1237,0.0737277701205
CHS1238,0.144359394708
IRH1224,0.105960303625
LLF1234,0.0831786215264
LSD1231,0.140349265716
HQG0905,0.114654115259
AMS1236,0.179502695995
MGB9246,0.021815174649
LHD1233,0.0639208820116
DSB0530,0.644797883478
CAV0656,0.446671237309
SIS0042,0.285508790804
RBH0661,0.418480462295
YJB0171,0.589704933287
IFD1761,0.0227002629172
RDM0489,0.342234672889
TRB1093,0.299329803871
CRC1132,0.299947718407
JBI1134,0.343675557374
WAF1652,0.293095911376
EMR0269,0.160441593055
SCF0430,0.313047298447
MHS1277,5.10366079098e-06
BOC1318,0.0
GFV1837,0.0
RPM0125,0.0
DMP0344,0.0
EPG1196,0.0
JDB1163,0.0
TBA0283,0.0
LFB0452,0.0
LDM0399,0.0
RNC3833,0.0
IIM0781,0.0
GNV1082,0.0
LSO1783,0.0
KDP1706,0.0
IMR0323,0.0
HDH1384,0.0
HOD1010,0.0
MAF1623,0.0
FMG1549,0.0
NJC0003,0.0
DCR1648,0.0
GBV0440,1.32180983579e-05
JAW0280,0.0
MUP1819,0.0
CBC1607,0.0
TSH1734,0.0
IDC1744,0.0
RWP1153,1.19174865619e-05
GCE1147,0.0
LCR0521,0.0
BBN1129,0.0
RAH0052,1.17961858936e-05
HDM0017,0.0
EZB0925,1.40620491279e-06
KSL0808,7.4959928203e-06
BRM1454,0.0
YLR1188,0.000875821157234
MBH1177,0.0
HBP0009,0.0
WDS1286,0.0
GCW0456,0.0
EAG0633,0.0
KSS1005,1.57365781638e-05
HDC0844,0.0
CTK0406,0.0
AVP1137,0.0
BHB0717,0.0
CJM0802,0.0
RMT0496,0.0
CWW1120,0.0
ABB0019,0.0
HND1098,0.0
HTB0444,0.0
NJS1194,0.0
AEH0001,0.0
BMR0343,0.000551913397132
HBR1528,0.0
HRB1725,0.0
IAJ1729,0.0
RZB7613,0.0
KCL0099,0.0
BDP1162,0.0
LNS0317,1.21256444644e-05
KAM0169,0.0
WAH0793,0.0
ACB1087,0.0
BAS1078,0.0
KCF0767,0.0
IYF1060,0.0
HJR0841,0.0
ACS0589,0.0
LRB1496,0.0
FRM0010,0.0
JJS3662,0.0
SRM1184,0.0
TBH1514,0.0
BDM0442,0.0
LJC1146,0.0
NER1278,0.0
TSG0262,0.0
TLS0643,0.0
MBK1726,0.0
UBG1493,0.0
DLB0401,0.0
ZCB0983,0.0
KHW0289,0.0
KKS0087,0.0
RQB0884,0.0
CEM1385,0.0
NBB1935,0.0
VPA0974,0.0
NHR0768,0.0
IKW0174,0.0
ACB0220,0.0
RZB0358,0.0
KJW1664,0.0
CDD1124,0.0
WCN0261,0.0
HNP1152,0.0
CAB1160,0.0
ERV1880,0.0
GPS0321,0.0
DBJ1992,0.0
MSC0216,0.000818980154363
JJC0259,0.0
CPL0439,0.0
WTC0699,0.0
AMB0403,0.0
HGG0166,0.0
HBP9842,0.0
SEC0985,0.0
OWS0279,0.0
SFJ0856,0.0
BWC0509,0.0
HJB1444,0.0
AGB1507,0.0
CEG1442,0.0
HPC1941,0.0
PSC0426,0.0
SLZ0276,0.0
BKF0632,0.0
MLH0942,0.0
OFS0030,0.0
TDH1351,0.0
KHH1556,0.0
QWP1513,0.0
