PSV1737,0.0221830353076
NVA1748,0.115473766473
IQB1745,0.557975480341
IRN1736,0.297389433839
LRV1554,0.236256492161
IDC1744,0.107049455315
AWW1749,0.0118943189074
LCS1760,0.577539097264
AQL1757,0.0354191117991
AAB1762,0.221226213346
AJB1763,0.425782198028
OLM1747,0.0148926498527
DSC1741,0.400136230366
AFL1759,0.396051370845
IAH1755,0.0996700516714
BSD1735,0.10302995106
JOM1740,0.0820915642138
LIG1756,0.179342006186
NRO1752,0.749319645815
HHM1746,0.0219212290225
MEB1743,0.563791979736
AFL2478,0.074849797763
LIG7287,0.173944949111
IFD1761,0.213176658807
GCG1753,0.0177351438889
NKM1738,0.0155946326
SMW1764,0.112664511404
RDP1751,0.0017065026474
WDT1754,0.100210585338
AAB3975,0.00879215949696
MJW1758,0.112644697468
LHD1750,0.00699888981919
PWB1739,0.0391454213227
HMC1847,0.0
KOL1923,0.0
SKW0066,0.0
PKS0278,0.0
JAW0280,0.0
MGS1944,5.17321964794e-06
GEM0462,0.0
CGS0647,0.0
BYO1846,0.0
TSG0262,0.0
KSC1352,0.0
SWC1392,0.000198952429742
PMC1560,0.0
AHN0681,0.0
RAB1453,0.0
TRC1838,0.0
HTS0762,0.0
EBW0553,0.0
HRC0776,0.0
DPN1990,0.0
BGF1845,0.0
KAM0169,0.0
WAH0793,0.0
MGS7353,0.0
KJN0240,0.0
KVC1487,0.0
XKB0040,0.0
AMG1628,0.0
MSC0216,0.0
CPW0219,0.0
KCF0767,0.0
RJW1406,0.0
UBG1493,0.0
DCS1929,0.0
JCS1506,0.0
ARM0805,0.0
CGW1511,0.0
STH0135,0.0
LAF1938,0.0
LHL0130,0.0
HSN0675,0.0
EJW1544,0.0
HTM1498,0.0
KLG0576,0.0
NBP0252,0.0
OFS0030,0.0
DRJ0070,0.0
JCV0994,0.0
NHA0054,0.0
WTC0699,0.0
BWC0509,0.0
AAW0952,0.0
SFJ0856,0.0
FRM0010,3.00126871703e-06
OJF1882,0.0
MCB0227,0.0
MRH0407,0.0
CMM1987,0.0
TLM0421,0.0
EJG1445,0.0
BDP1162,0.0
ITM0068,0.0
LTH0528,0.0
BLK0698,0.0
LKM0230,3.17025582724e-06
MSS0799,0.0
MZO1066,0.0
UEH0944,0.0
EDC0697,6.20288451671e-06
JCB0544,0.0
LMG0065,0.0
CKB0245,0.0
RLF0472,0.0
MQS0196,0.0
CEH1567,0.0
BUH1249,0.0
JDG0255,0.0
YWF1562,0.0
MDN0132,0.0
CEM1385,0.0
OFB1017,0.0
PAG0429,0.000364817250987
DBK0284,0.0
CBG0183,0.0
KEO0202,0.0
IDC0249,0.0
JBL0414,0.0
IMC0133,0.0
DCA6516,0.0
NJB0011,0.0
CPD0474,0.0
TAK0501,0.0
IJM0603,0.0
AGW1389,0.0
SSS1057,0.0
WCR1830,0.0
TCF0559,0.0
LAS0129,0.0
MMM0082,0.0
DJP1603,0.0
JDR2775,0.0
AWB1661,0.0
WCB0806,0.0
RCL1864,0.0
DRN0735,0.0
AKD0332,0.0
FMP0459,0.0
ITV0200,0.0
YLH0423,0.0
IYF1060,0.0
RSM1133,0.0
