ANT0148
Cluster0
XAM0376,0.9777777777778022,0.8,1.0,1.0,0.0,0.004160102302207175,0.0,1.27535704089
Cluster1
Cluster2
Cluster3
BRM0126,0.0,0.0,0.0,0.0,0.0,0.00318105094490172,0.0,0.0
SIS0042,0.0,0.0,0.0,0.0,0.0,0.0074854130516816865,0.0,0.0
CTT0639,0.0,0.0,0.0,0.0,0.0,0.00206120364838751,0.0,0.0
NIV1608,0.0,0.0,0.0,0.0,0.0,0.00563570894728649,0.0,0.0
SQC1072,0.0,0.0,0.0,0.0,0.0,0.003888494506309533,0.0,0.0
Cluster4
ELM1123,0.0,0.0,0.0,0.0,0.0,0.2408130140274322,0.2,0.0
JAL0811,0.0,0.0,0.0,0.0,0.0,0.003178402106682164,0.0,0.0
AMS1236,0.0,0.0,0.0,0.0,0.0,0.38115090798099033,0.2,0.0
SNK1280,0.0,0.0,0.0,0.0,0.0,0.00855309861094924,0.0,0.0
