AEG0962
Cluster0
NWH0960,0.5620608899298362,0.17857142857142855,0.19337752216469054,0.2,0.01150817686250757,0.015657097762449834,0.014285714285714285,0.0724232471835
GWH0961,0.34715525554491805,0.10714285714285714,0.15120675987923968,0.111111111111,0.0145366444579043,0.07834622324950864,0.09714285714285714,0.0259711566752
MTD0971,0.5032405642393443,0.39285714285714285,0.47544282957053624,0.484848484848,0.031496062992125984,0.04732350643380489,0.07008086253371427,0.323670347655
Cluster1
VPA0974,0.0,0.0,0.0,0.0,0.0,0.0036623699243113327,0.0,0.0
Cluster2
Cluster3
VCF1602,0.0,0.0,0.0,0.0,0.0,0.178408385840826,0.2857142857142857,0.0
JKB1843,0.0,0.0,0.0,0.0,0.0,0.0017484103188036243,0.0,0.0
Cluster4
TCP0380,0.0,0.0,0.0,0.0,0.0,0.0014763032517843763,0.0,0.0
BMR0865,0.0,0.0,0.0,0.0,0.0,0.002914133782010762,0.0,0.0
DTB0722,0.0,0.0,0.0,0.0,0.0,0.0015781976719106928,0.0,0.0
REF1924,0.0,0.0,0.0,0.0,0.0,0.003300842925670935,0.0,0.0
PCK0271,0.0,0.0,0.0,0.0,0.0,0.0018177778016127298,0.0,0.0
KJG1121,0.0,0.0,0.0,0.0,0.0,0.0007825118396885995,0.0,0.0
JOE1672,0.0,0.0,0.0,0.0,0.0,0.07791600495528653,0.14285714285714285,0.0
JDJ1949,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
CQR1172,0.0,0.0,0.0,0.0,0.0,0.11674640623976246,0.14285714285714285,0.0
DCA0857,0.0,0.0,0.0,0.0,0.0,0.001735119742265409,0.0,0.0
DJH0253,0.0,0.0,0.0,0.0,0.0,0.000393937351952887,0.0,0.0
