DOH1483,0.0927585456111
DJJ1480,0.236887148612
EGG2821,0.0923197941613
SRC1468,0.41099528328
CZK1473,0.411400363727
JUP1472,0.0739738160833
KKL1481,0.0668596054155
JCP1478,0.103490345109
MMD1477,0.0289831117589
ACB1485,0.00527964596883
OSS1463,0.0427168240633
ALT1465,0.00507725524087
LSN1462,0.167651302176
GTF1464,0.298490992586
DCF1479,0.0122988096357
DMB1459,0.00254770401399
UOR1486,0.0765829542754
TBM1476,0.122409036784
AJS3956,0.00321692403593
BDM1457,0.00304166773323
KEM1211,0.000371076086768
GQG1484,0.000398130789216
GGM1629,0.0
MML0631,0.0
PLM1716,0.0
HVM1288,0.0
DTB0722,0.0
KCL0099,0.033935951617
MOS0359,0.0
AMC0265,0.0
DES1474,0.07672952587
LSH0464,0.0
BRG0728,0.0
WLN0852,0.0
CBK0185,0.0
AAM0972,0.0
MVM0092,0.0
VBK0007,0.0
LLL1469,0.013829334559
KMC1934,0.0
NKF1871,0.0
RAA0263,0.0
RRC0891,0.0
LYL1334,0.0366050520606
ZEH0685,0.0
SEL1062,0.0
WMS1274,0.0
MEH0029,0.0
DXF1662,0.0
GTN1021,0.0
SKW0066,0.0
LKM0230,0.0
LNS0317,0.0
JAC0721,0.0
SLD1471,0.0
CMD0127,0.0
LLF1234,0.0
HMC1847,0.0
ALW0764,0.0
HNJ1407,0.0
NHB1529,0.0
LDF0644,0.0
BDM1204,0.0
TAW0689,0.0
HBW0683,0.0
SJC0232,0.0
YMF1089,0.0
CIF1430,0.0
ARD0790,0.0
MGT0898,0.0
TDC1086,0.0
WLP0123,0.0
ASH0298,0.0
JAC1524,0.0
HRT0984,0.0
CLZ1937,0.0
FAJ1122,0.0
DAE1219,0.0
PEM0277,0.0
GIC1151,0.000238905781487
JDW1019,0.0
ACA1126,0.0
BCL0231,0.0
EWP1316,0.0
AGB1507,0.000542430356312
HRE1950,0.0
NRR0476,0.0
SJA0635,0.0
KLM0941,0.0
KMO0382,0.0
AHJ1993,0.0
CTK0406,0.0002802212374
MES0966,0.0
HNJ0638,0.0
HBP9842,0.0
FGA0659,0.0
EBQ1246,0.0
MAW1397,0.0
RYG0413,0.0
ILJ0929,0.0
CTK0037,0.0
ITM0068,0.0
SEC0985,0.0
GHM0736,0.0
SBN1279,0.0
UTM0493,0.0
MCS0242,0.0
MAW0469,0.0
HSN0675,0.0
ACG0152,0.0
TLW1555,0.0
ENM1861,0.0
MDR0572,0.0
FYC0060,0.0
GUT1619,0.0
SFS1109,0.0
SRR6161,0.0
IMC0133,0.0
SOP1142,0.0
NKN7812,0.0
TAH0300,0.000283791077868
QKB0562,0.0
LFB0452,0.0
DIM0330,0.0
CWW1120,0.0
EMM0641,0.0
DJC0337,0.0
NKN1405,0.0
HJO0779,0.0
AHH0085,0.0
WAH0793,0.0
CBN1983,0.0
EZB0925,0.0
UBG1493,0.0
APD1148,0.0
CSB5699,0.0
ASH0458,0.0
KOL1923,0.0
HDA1824,0.0
MXM0184,0.0
DRN0735,0.0
TAL1665,0.0
TLM0421,0.0
MCV1046,0.0
DWR1387,0.0
MOB1071,0.0
RCD0299,0.0
TBF1107,0.0
RHM0775,0.0
