ROA0482,0.473352664321
ROB0477,0.460302959045
ITM0068,0.202776560717
DRJ0070,0.54623246671
HSK0479,0.227552097939
SMB0473,0.53998055821
NRR0476,0.16645183458
FKS0069,0.93141820091
RKM0478,0.160898138173
SKW0066,0.487499954609
BBF0480,0.157209871487
VDB0481,0.551420552168
KMG0062,0.879245250059
CPD0474,0.536696082318
PTV0067,0.213613095729
DRJ4354,0.72793844551
WLN1730,0.0
BNE1140,0.0
JJP0798,0.0
UAB0534,0.0
CKW0915,0.0
VFA1284,0.0
ODB0034,0.0
BYO1846,0.0
UBG1493,3.31573172256e-05
AAB1302,0.0
JRC0238,0.0
DJA0192,0.0
JSB0860,0.0
MKW1422,0.0
XAW0912,0.0
BBH1945,0.0
MML0631,0.0
USM0703,0.0
AVH1217,0.0
TDF6648,0.0
PLM1716,0.0
MDB0351,0.00068524767358
CZY0110,0.0
YBH1926,0.0
VCC0258,0.0
GFV1837,0.0
TES1536,0.0
ADH1016,0.0
KJG1121,0.0
FMP0459,0.0
IAR0301,0.0
DIB1946,0.0
BDC0936,0.0
NBH0488,0.0
YSH1997,0.0
DHP0732,0.0
DLB0955,0.0
YLH0423,0.0
BCR0747,0.0
JJH0862,0.0
PCK0271,0.0
ARP0574,0.0
AMC1724,0.0
KAM0169,0.0
OTB0008,0.0
ASH0458,0.0
RRS0056,0.0
HNP1152,0.0
ZWS0755,0.0
MHP1377,0.0
MDS0680,0.0
CAB1189,0.0
LRB1496,0.0
HOD1010,0.0
JLD1666,0.0
LNS0317,0.0
JJC0259,0.0
OWS0279,0.0
JAL0811,0.0
HIS1394,0.0
YHO0982,0.0
CNM1208,0.0
RMN1226,0.0
EPJ0445,0.0
CCW0097,0.0
DBS0048,0.0
BHB0717,0.0
HOS9198,0.0
PKS0278,0.0
PRF0257,0.0
AKM0214,0.0
SWM1101,0.0
MAB0500,0.0
TAJ0023,0.0
UJC0329,0.0
ILM1441,0.0
REF1924,0.0
DJW0357,0.0
JBB1333,0.0
ENB1617,0.0
IEH0412,0.0
WCR1830,0.0
DLW5425,0.0
KIF0951,0.0
PRL0585,0.0
JUW1135,0.0
CRG0063,0.0
BHG1947,0.0
QGB0554,0.0
CPL0439,0.0
JBP1832,0.0
EBG1553,0.0
STH0135,0.0
RBD8291,0.0
MOS0359,0.0
KTS0058,0.0
DCA0857,0.0
LAS0129,0.0
MAP0424,0.0
JMS0859,0.0
MUP1819,0.0
ACB1485,0.0
HCV0286,0.0
JGB1393,0.0
ABC1881,0.0
ZKP0542,0.0
YWF1562,0.0
MCS0242,0.0
AAC0904,0.0
