EBB7772,0.00820222290098
CFJ0335,0.152138625632
HBP9842,0.432377395331
ACB0220,0.0463961575919
HBP0009,0.314930000281
ZHR0596,0.139042612041
HBF0022,0.0
RCH1216,0.0
ASB0658,0.0
XAW0912,0.0
JSB0860,0.0
ITV0200,0.0
AGW1389,0.0
IDC1775,0.0
BDM0442,0.0
ASH0458,0.0
RKM0478,0.0
VAC0731,0.0
NKH0704,0.0
JLM0422,0.0
DIB1946,0.0
PAA0121,0.0
MWC0761,0.0
MLM1614,0.0
HXP0976,0.0
HNP1152,2.3647657296e-06
ICW0083,0.0
WIR1720,2.3342186801e-06
DEB0727,0.0
LJM0375,5.79656279755e-06
CRC1132,0.0
MSS0799,0.0
NCU1166,0.0
FAH0134,0.0
ANT0148,2.40640939983e-05
MCH0620,0.0
AFP1341,0.0
HDH1384,0.0
BNE1140,0.0
BGM0233,0.0
KIC0438,0.0
BUE1561,0.0
RBA1723,0.0
GJB0363,0.0
CHW0919,7.73695021095e-06
JTK0784,0.0
SKF1892,0.0
WLH1827,0.0
HIS1394,0.0
DML0822,5.3208028062e-06
MDS0680,0.0
RYG0413,0.0
BTD0296,0.0
MLC0141,0.0
AEM0113,0.0
BSO0826,0.0
CAC1083,0.0
MLH0942,0.0
SCW1456,0.0
GFV1837,0.0
PTM1432,0.0
AJH0191,0.0
IAR0301,0.0
PTH1889,0.0
MTH0737,0.0
ERB0921,0.0
JNB0673,0.0
HRE1950,0.0
NEG0281,0.0
JMW0038,0.0
RRC0891,0.0
IKW0174,0.000240610760702
IJM1276,0.0
ASO0180,0.0
RCD0299,0.0
JDR2775,0.0
RTB0140,0.0
RDB0546,0.0
DSH1074,0.0
MAP0424,0.0
AGC0592,0.0
ZNP1565,0.0
VDB0481,0.0
KAD0817,4.97583278176e-06
ZAR0235,0.0
AKM1759,0.0
TBA0283,0.0
TTG0460,0.0
PAH0819,0.0019962986743
KIS1205,0.0
GIC1151,0.0
JCV0994,0.0
HAL1933,0.0
ORB0455,0.0
KAH1868,0.0
CLS1331,0.0
MKT1931,0.0
HTR0239,0.0
HLH0682,0.0
OHS0036,0.0
MDC0520,0.0
NHR0768,0.0
AKP0503,0.0
DAC1548,0.0
VMD0850,0.0
CKE0373,0.0
QRF0039,0.0
LCB1869,0.0
XAM0376,0.0
LAS0129,0.0
ECY0838,0.0
AJS1408,0.0
ZJT1601,0.0
BCR0747,0.0
DJH0895,0.0
TLS0643,0.0
MBM0712,0.0
HBS0392,0.0
AEC1085,0.0
MGC0646,0.0
DLH0679,0.0
ERV1880,0.0
BGF1845,0.0
BWW0751,0.0
CMD0127,0.0
SIV1287,0.0
SJP1023,0.0
UJC0329,0.0
LHL0130,0.0
