NZL1395,0.668869950145
SLC1391,0.477264289509
GMR1399,0.553653868657
JGB1393,0.332144891257
JRE1402,0.491296875078
KBC1390,0.336974806077
HDH1384,0.701404383208
CLS1331,0.605573445107
AGW1389,0.605086457369
HPC7789,0.2537481435
CCR1396,0.571167415292
NKN1405,0.475713112367
GJM1409,0.59415876871
RJW1406,0.497395255622
NRH1383,0.662279732384
RWJ1403,0.600194124278
HPC1404,0.443915804943
DWR1387,0.688503434397
TFW1388,0.585245007742
CEM1385,0.674927153737
RDS1398,0.592204389718
HNJ1407,0.726651285179
SWC1392,0.569764573592
HIS1394,0.448011232243
BTR1410,0.576936929748
CCM1401,0.547766457459
IVS1411,0.448022010712
AJS1408,0.415129595083
NKN7812,0.295701493212
KOG1386,0.45795757657
MFM1400,0.445610745893
NRR1835,0.0091865695617
SDR0388,0.0408700845927
FMG1549,0.0
CJM0410,0.0
SKF0786,0.0
TCC0771,0.0
UTM0493,0.0
WLN1730,0.0
TBH1514,0.0
RXH1139,0.0
CKD0967,0.0
CSB0327,0.0
KIS1205,3.89255580677e-05
ATD0517,0.0
YBD1929,0.0
DBS0048,0.0
JSB1915,0.0
SCO1719,0.0
MCS0242,0.0
GCD0194,0.0
NZH1839,0.0
MDB0351,0.0
AGB0447,0.0
AHH0085,0.0
DRJ0070,0.0
QSG1150,0.0
HWS1772,0.0
HRB1725,0.0
AVG1169,2.85738455602e-05
KKP0064,0.0
AAC0904,0.0
SGB0428,0.0
JBL0414,0.0
AMC0854,0.0
TLS0643,0.0
YKW1943,0.0
AWW0676,0.0
BHP1872,0.0
MQS0196,0.0
BGR0917,1.68771248904e-05
LNS0317,0.0
OAJ3926,0.0
HBD0788,0.0
RMK1771,4.30974647079e-05
FYC0060,0.00410606412082
UHM1273,0.0
CRM0907,0.0
OFS0030,0.0
NER1278,0.0
CLZ1937,0.0
HQG0905,0.0
JPM0035,0.0
SAM0911,0.0
ELT1370,0.0
GIC1151,0.0
UBG1493,0.0
GNV1082,0.0
CSB0990,0.0
JAC0457,0.0
ADH1016,0.0
SEL1062,0.0
CBN1983,0.0
CCT0142,0.0
RPM0125,0.0
KKP1311,0.0
SVB0209,0.0
BHB0717,0.0
EJC1225,0.0
QCM0672,0.0
JDR0004,0.0
WLH1827,0.0
NMK0536,0.0
BMG1070,0.0
NCC0454,0.0
NJJ0434,0.0
PRD0922,0.0
KCM0466,0.0
MYB0686,0.0
JCK0692,0.0
TRP0892,0.0
YLR1188,0.0
DBB1004,0.0
ZXR1452,0.0
DOR2244,0.0
JOB0532,0.0
PSC0426,0.0
BPA0095,0.0
KAG0547,0.0
NBB1935,0.0
LKM0230,0.0
LHP0320,0.0
CWC0006,0.0
CPC3417,0.0
JIP1220,0.0
MTS0958,0.0
VDB0481,0.0
RUM0165,0.0
JWS0047,0.0
QGB0554,0.0
CGW1511,0.0
MHH0980,0.0
WBK1077,0.0
MOD1927,2.29288382555e-05
CFJ0335,0.0
OAJ0244,0.0
DCA0857,0.0
MHM1645,0.0
GGM1604,0.0
RJW0348,0.0
KGL0178,0.0
MBM0145,0.0
LRB1496,0.0
DCS1929,0.0
CKW0915,0.0
BNN0975,0.0
LPL0877,0.0
