RWJ1403
Cluster0
LSM1382,0.7745609871857779,0.37209302325581395,0.5803417231047164,0.6823575949388683,0.1523809523809524,0.13765013102854767,0.14705882353,0.516040590264
KBC1390,0.9616593337525366,0.3488372093023256,0.5439593002511582,0.5379746835463228,0.057142857142857155,0.022032319362749138,0.017857142857125,0.471545537054
IVS1411,0.5427670476940806,0.313953488372093,0.915499909603981,0.7383966244751216,0.29523809523809524,0.035696042437566515,0.03515625,0.447097809922
MFM1400,0.5600775193797926,0.3953488372093023,0.3509181002504762,0.3909158600157941,0.3523809523809524,0.0019621276226625324,0.0,0.271687729797
HIS1394,0.7412790697674074,0.5232558139534884,0.5867842901514678,0.5063291139253365,0.24761904761904766,0.06737328576735549,0.0694444444445,0.571646260169
Cluster1
MAR1075,0.0,0.0,0.0,0.0,0.0,0.001977700818370167,0.0,0.0
KEW0198,0.0,0.0,0.0,0.0,0.0,0.0007492367090836884,0.0,0.0
Cluster2
UAM1108,0.0,0.0,0.0,0.0,0.0,0.0033631386854723797,0.0,0.0
Cluster3
Cluster4
OCW1127,0.0,0.0,0.0,0.0,0.0,0.004700545471770545,0.0,0.0
ESP1198,0.0,0.0,0.0,0.0,0.0,0.0022313386310371546,0.0,0.0
ZIE0741,0.0,0.0,0.0,0.0,0.0,0.0019842012653962784,0.0,0.0
JKB0287,0.0,0.0,0.0,0.0,0.0,0.0032473344254886857,0.0,0.0
ELM1123,0.0,0.0,0.0,0.0,0.0,0.0016160833578805459,0.0,0.0
SCI0778,0.0,0.0,0.0,0.0,0.0,0.2989021106108843,0.25,0.0
NEG0281,0.0,0.0,0.0,0.0,0.0,0.003566819358957212,0.0,0.0
HJO0779,0.0,0.0,0.0,0.0,0.0,0.03164947278365152,0.125,0.0
