GGD1545,0.37395548019
RJD1533,0.258554513132
YNC1336,0.177601505422
FDD1520,0.373616673901
MVN1518,0.362389210673
HKW1530,0.0819174317277
BYW1523,0.155864573779
BAH1537,0.357675445909
CIS1542,0.318062803789
TES1536,0.00324797007344
HBR1528,0.199983048099
BCA1517,0.0870000108272
SRR6161,0.179413757135
BWJ1539,0.206332863433
JAC1524,0.145442420637
LMP6153,0.190544800634
MMK1532,0.10327568332
CPD1525,0.218380253284
KSS1519,0.164502021961
JKC1522,0.203537757676
DJT1534,0.254315126833
EJW1544,0.197248661101
JMK1531,0.117379088631
CCK1540,0.045470492606
LMP1543,0.18202163539
FLM1541,0.0445680579745
TSB1546,0.206270510401
TES2249,0.0310836060669
CEG1535,0.106194844627
NHB1529,0.0813261418102
HAC1527,0.161830182077
SLM1526,0.196457606356
AMB0403,0.0
KWF0849,0.0
NFH0677,0.0
BBF0480,0.0
CAD0354,0.0
ILJ0929,0.0
HBP0009,0.0
STH0135,0.0
RBA1723,0.0
JIL1675,0.0
BMG1070,0.0
CGN0451,0.0
RSS1825,0.0
JAL0811,0.0
JMV1450,0.0
HBW0683,0.0
TAG1610,0.0
HBH0111,0.0
DMP0344,0.0
UHM1273,0.0
DMD1197,0.0
GVM1337,0.0
HPC7789,0.0
MAG0780,0.0
AWC1213,0.0
HNJ1407,0.0
OAP0978,0.0
NKN1405,0.0
HCV0286,0.0
RUM0165,0.0
CGV0671,0.0
NBB1935,0.0
BOS1170,0.0
NER1278,0.0
HPC1404,0.0
AVH1217,0.0
LKM0230,0.0
EKR0073,0.0
XBK0246,0.0
KBL1728,0.0
GCD0863,0.0
SAF1942,0.0
MXM0184,0.0
SME1271,0.0
AEG0962,0.0
CKM0939,0.0
BGM0233,0.0
QWP1513,0.0
DZA0195,0.0
JCB0544,0.0
GJB0363,4.46342998193e-05
HLG1851,0.0
BLK0698,0.0
MAF1623,0.0
NMK0536,0.0
ASB0658,0.0
CCB1836,0.0
RPJ1159,0.0
MJF1600,0.0
LVF1626,0.0
PTH0005,0.0
UJC0329,0.0
AHD0590,0.0
KPM0579,0.0
AHJ1993,0.0
AXP1568,0.0
CBW1826,0.0
AAC0904,0.0
TUJ6754,0.0
WDS1286,0.0
HRE1950,0.0
KBR0575,0.0
AHN0681,0.0
AJH0191,0.0
CAS1068,0.0
AGB0447,0.0
HBP9842,0.0
KKP1311,0.0
EAG0633,0.0
HSN0675,0.0
BDH0981,0.0
CAD0866,0.0
SMW1131,0.0
MCS0242,0.0
AOC1283,0.0
DJW0418,0.0
HTH1001,0.0
MML0631,0.0
GGM1629,0.0
UMT1084,0.0
MEM0221,0.0
ENB4947,0.0
IRN1736,0.0
HSH1102,0.0
INW1064,0.0
GGM1604,0.0
CCP1491,0.0
RNC1295,0.0
CCR1396,0.0
BYS0199,0.0
TKH1718,0.0
MCB0227,0.0
TRB1702,0.0
KOG1386,0.0
CPS1512,0.0
AWK1773,0.0
BNE1140,0.0
XNC1338,0.0
GCD0194,0.0
MQS0196,0.0
JLD1666,0.0
VUW0873,0.0
TCF0559,0.0
TTG0460,0.0
JAR0794,0.0
EBP3378,0.0
HBF1179,0.0
DQR1670,0.0
PHP0436,0.0
KJH0804,0.0
RWJ1403,0.0
LJV1620,0.0
MGG1342,0.0
JQS1350,0.0
XAB0622,0.0
DJW0357,0.0
TAW0689,0.0
HKR1291,0.0
GXM1952,0.0
MHH0980,0.0
BTG1551,0.0
SLC1419,0.0
SJC0232,0.0
