CJG0897,0.553800365909
ADC1014,0.558559194002
BBM0588,0.757341036496
CHS1238,0.105281378859
CAB1189,0.770134670201
HQG0905,0.142260462157
AMS1236,0.144675063192
ABL1229,0.452819077875
LLF1234,0.307253819551
JOR1221,0.32076922137
LSD1231,0.175813307483
IRH1224,0.0101130381001
MGB9246,0.083010773852
BKL0545,0.00314344290839
DCF1237,0.0781730256933
LHD1233,0.377569903921
JIP1220,0.113308607441
DAE1219,0.0578387468053
HDL1230,0.227744470994
CIM1232,0.319630163452
LSM1228,0.403584247955
RMN1226,0.172337934862
EGM1222,0.210753667228
HJC1227,0.0705180655595
MIB0203,0.490246897539
MDC0520,0.368070991859
GTN1021,0.442849728651
PAG0429,0.631599721111
RKC0355,0.553748461981
PMM1117,0.582580995203
EMB0902,0.314826327444
IEP0746,0.146311599489
VPA0974,0.0911914633398
IKW0174,0.115767683871
ESW0928,0.470622296607
ASM0398,0.0575266321813
KIC0438,0.210384028265
ARD0538,0.141410290266
NTM0305,0.320997965049
KAH7155,0.0452035965232
MTH0737,0.0
ATD0517,0.000932756852277
SDL0541,0.0
DZA0195,0.0
OFM0341,0.0
JQS1350,0.0
CBK0185,0.0
EWA0156,0.0
JDM0208,0.0
HAD0702,0.0
KDB1206,4.40342222093e-05
JDW1019,0.0
CHL0953,0.0
RNC1295,0.0
HLH0682,0.0
IDC0249,0.0
HDW0743,0.0
KOG1386,0.0
UEH0944,0.0
JTF0313,0.0
WCR1998,0.0
CHP1711,0.0
KGL0178,0.0
ODB0034,0.0
NMF1088,0.0
RMT0496,0.0
PRD0922,0.0
DJH0895,0.0
AHD0590,0.0
HRE0297,0.0
HCP0900,0.0
SSS1129,0.0
CDL0189,0.0
YIN0342,0.0
BEM6354,0.0
CHN0282,0.0
DCK1782,0.0
CPS1512,0.0
WCN0261,0.0
OWS0279,0.0
AJS1408,0.0
AGB0901,0.0
RNC3833,0.0
CSB5699,0.0
RAA0263,0.0
SKC0074,0.0
BAG0315,0.0
LPL0420,0.0
BGM0233,0.0
ORB0455,0.0
HJS0909,0.0
SLC1419,0.0
ERB0921,0.0
ANC0027,0.0
BGF1845,0.0
MXM0184,0.0
CHW0919,0.0
AGW1389,0.0
ASH0298,0.0
KEG1006,0.0
RJM0409,0.0
NAO1281,0.0
DTB0964,0.0
DIB1946,0.0
JMW0038,0.0
RJM0634,0.0
TJB1012,0.0
MAB1340,0.0
RBC1624,0.0
HBW0683,0.0
JGB1393,0.0
JKB1843,0.0
HJB1444,0.0
ASC1297,0.0
BKF0632,0.0
SEL1062,0.0
TDR1930,0.0
HPM0360,0.0
ELC1173,0.0
SQC1072,0.0
DLH0679,0.0
CBC1607,0.0
RKM0478,0.0
GJB0363,0.0
ACB1087,0.0
NBB1935,0.0
MHH0980,0.0
NKN7812,0.0
KLR0112,0.0
AOP1202,0.0
TFW1388,0.0
BJG0492,0.0
MKC0869,0.0
CAF0109,0.0
MKR1094,0.0
CWW1120,0.0
OAJ3926,0.0
BYS0199,0.0
DRJ0070,0.0
JAG0106,0.0
JDR0927,0.0
ESH1028,0.0
RCH1216,0.0
AKP0503,0.0
QGC0435,0.0
NZH1839,0.0
ETW0002,0.0
SDF0318,0.0
PHY0730,0.0
YLH0423,0.0
DJA0192,0.0
OTB0008,0.0
SQC1296,0.0
TDC1086,0.0
KMN0028,0.0
CAS0997,0.0
MDR0572,0.0
MWB0225,0.0
TMT1509,0.0
CKB0245,0.0
LHL0130,0.0
GVM9137,0.0
LKM0230,0.0
