CMV0524
Cluster0
Cluster1
GWH0961,0.0,0.0,0.0,0.0,0.0,0.0012431350856138002,0.0,0.0
Cluster2
Cluster3
KLB0918,0.0,0.0,0.0,0.0,0.0,0.0031132290930765078,0.0,0.0
LLW0179,0.0,0.0,0.0,0.0,0.0,0.002773637169804016,0.0,0.0
JKB1843,0.0,0.0,0.0,0.0,0.0,0.003534016483849117,0.0,0.0
Cluster4
OCD1985,0.0,0.0,0.0,0.0,0.0,0.008355338387632097,0.0,0.0
RDP1751,0.0,0.0,0.0,0.0,0.0,0.001113222337613612,0.0,0.0
AWW0718,0.6064516129033237,0.0425531914893617,0.11063827027231782,0.125,0.0243161094224924,0.0028320690369074324,0.0,0.0111674634385
EJO0236,0.0,0.0,0.0,0.0,0.0,0.0015705152105742744,0.0,0.0
DCA0857,0.0,0.0,0.0,0.0,0.0,0.0031286887100885306,0.0,0.0
JIP1503,0.0,0.0,0.0,0.0,0.0,0.1441496262280327,0.2,0.0
