KCC1988,1.10119302798
ILH2000,0.976761570943
AHJ1993,0.934503376053
DBJ1992,1.0039218694
DHP1989,0.629662726778
DPN1990,1.20945618761
CBN1983,0.818676435125
USW1994,0.870645462911
YSH1997,0.475849044108
CMM5762,0.7349163122
CMM1987,0.560030982608
FWB1999,0.843008661172
RFC1991,0.812529149131
WCR1998,0.603618170899
DAH1996,1.07283989956
JJL1722,0.0
MOD1927,4.91325760447e-05
IKW0678,0.0
ZAC0499,0.0
NIM1203,0.0
KHT0739,0.0
SIG0640,0.0
CPC0190,0.0
HJB0858,0.0
BNN0975,0.0
KBP0124,0.00233340121779
RNC1295,0.0
RIK0629,0.0
ZHB1104,0.0
AMH1887,0.0
ERB0104,0.0
JXH1061,0.0
EAP0312,0.0
FAD1863,0.0
FKH0864,0.0
SEL1062,0.0
JAW0280,0.0
RBC1624,0.0
KGM1031,0.0
IMR0323,0.0
MHS4974,0.0
OAB0181,0.0
RDW1710,0.0
SNO0033,0.0
KRC1348,0.0
MCL1953,0.0
RYG0413,0.0
ARF0719,0.0
CAD0866,0.0
DRJ0070,0.0
MYB1332,0.0
WAS1823,1.03431809496e-05
RFS0513,0.0
CWW1120,0.0
DEC1939,0.0
MMB0556,0.0
AJD1612,0.0
MLH0942,0.0
WLN0852,0.0
KEW0198,0.0
CBD1128,0.0
CHP1711,0.0
JAC1524,0.0
OHA1516,0.0
EBP1022,0.0
TDH1351,0.0
LCS1760,0.0
TBP0548,0.0
ALM1768,0.0
NKN1405,0.0
NRH1383,0.0
MRH0407,0.0
AEG0962,0.0
AGB1507,0.0
KCR1118,0.0
LRW1357,0.0
RKC0355,0.0
JDR0004,0.0
KSS1005,0.0
LKB0734,0.0
JAC0457,0.0
RSM4792,0.0
RAS0197,0.0
HBH0988,0.0
MYB0686,0.0
SDF0318,0.0
NAB1673,0.0
FCB1141,0.0
KLG0576,0.0
EPB0893,0.0
HBF0022,0.0
EBG1553,0.0
NMM0026,0.0
DRN0735,0.0
HPC1941,0.0
JBP1832,0.0
RKM0478,0.0
GMR1399,0.0
JSO1500,0.0
CAH0595,0.0
ACD1174,0.0
AWC1213,0.0
PXS0749,0.0
JJL1566,0.0
TCH0264,0.0
IRH1224,0.0
DCS0636,0.0
HBW0683,0.0
HGS0888,0.0
AML0268,0.0
KCG0044,0.0
CBC1607,0.0
GRB1842,0.0
HGG0166,0.0
SAM0911,0.0
AFW1639,0.0
JPK0945,0.0
URB1668,0.0
DMD1197,0.0
CRR1966,0.0
JLD1666,0.0
AZW5155,0.0
KRC0441,0.0
RNC3833,0.0
ILF0913,0.0
DEW1968,0.0
SKV0041,0.0
HDA1824,0.0
