AMG1628,0.587882767144
ENB1617,1.05594062702
LVF1626,0.700377735137
DPC1618,0.926601502279
RGA1622,0.740066815753
GGM1629,0.693777303539
MJF1600,0.456786627807
GUT1619,0.773884595412
NIV1608,0.826853734341
TAG1610,0.518759801038
XJP1627,0.479765642746
FMG1549,0.856362142202
ILR1613,0.468106420525
LJV1620,0.508446252892
DJP1603,0.708470905028
AJD1612,0.504769509524
VCF1602,0.161667409242
GGM1604,0.601593988899
NGB1625,0.416343630488
NWP1609,0.0995443467257
MAF1623,0.602582196861
ENB4947,0.244422320317
MLM1614,0.448297177253
TNB1616,0.682061245349
KCG1615,0.597222115831
ZJT1601,0.793804073318
HHD1606,0.872168504345
IYH1611,1.08970423892
NHA0054,0.00730321648134
TCA1183,0.0
RAT0514,0.0
CCR1396,0.0
HTR0239,0.0
AEM0113,1.01041246135e-05
IEL0302,0.0
HOS9198,0.0
ZEH0685,0.0
UMB0310,0.0
HFC0248,0.0
EKS1182,0.0
BMC0650,0.0
MAR1075,0.0
DPN1990,0.00213988465162
SBL1161,0.0
HBW0057,0.0
ILH1564,0.0
SAF1942,0.0
UCC0395,0.0
IVS1411,0.0
BGR0917,0.0
DKG0637,0.0
MJR0711,0.0
IFD1761,0.0
BTD0296,0.0
ZJN1492,0.0
PBC0077,0.0
STW0237,0.0
MGB1235,0.0
CBD1128,0.0
LCR0521,0.0
ITV0200,0.0
HJO0779,0.0
EIW0714,0.0
DJC0137,0.0
CHP1711,0.0
DEW1968,0.0
XKR0168,0.0
SCH0670,0.0
GIC1151,0.0
KJH0872,0.0
CAD0866,0.0
CAP0471,0.0
ZWS0755,0.0
HRC0977,0.0
WLN1730,0.0
TDR1930,2.60803292885e-05
HLH0682,0.0
COG0940,0.0
SLF1195,6.96972267677e-06
BLK0698,0.0
LTP0072,0.0
GBO1324,0.0
NJK1732,0.0
WOG0797,0.0
JSH1678,0.0
MSS0799,0.0
JCV0994,0.0
HLL1488,0.0
KAH1977,0.0
EMB0902,0.0
HRG0957,0.0
BDP1162,0.0
JRE1402,0.0
ECY0838,0.0
MAM1293,0.0
LJF1138,0.0
WCW1013,0.0
GEM0462,0.0
JDR0927,7.61377867124e-06
MMB1967,0.0
ACS0589,0.0
TKH1718,0.0
WCN0261,0.0
AKM0214,0.0
KCL0099,0.0
AOP1202,0.0
TRA1671,0.0
KDG1330,0.0
WOG4723,0.0
PTD0273,0.0
HMI1448,0.0
HUM0973,0.0
SNA0415,0.0
CGS0647,0.0
PRD0922,0.0
ALH0506,0.0
MLH0942,0.0
NBB1935,0.0
PDH1180,0.0
AKS0448,0.0
HVL1679,0.0
JJL1722,0.0
CKH0316,0.0
WBK1077,0.0
SLC1391,0.0
HQG0905,0.0
PJC0254,0.0
PRL0965,0.0
CJG0897,0.00478253144728
ADC1014,0.0
STH0135,0.0
AAG1136,0.0
ZCB0983,0.0
SNC1721,0.0
GJB0363,0.0
BTG1551,0.0
ERB0104,0.0
KCK6134,0.0
CCP1491,0.0
RQB0884,0.0
