DLM0334,0.72193270554
JRB3761,0.896896912654
OTE0760,1.11257219298
IRM0766,0.492901443989
ALW0764,1.12006948601
DIM0330,0.833704569451
NHR0768,1.12033249372
AKD0332,0.996439033947
HTS0762,0.951883006062
BAS0763,0.949105189716
JRB0759,0.976434959132
DOL0765,0.610847143031
KCF0767,0.699332619257
LHP0320,0.614983724261
ARM0333,0.983969196979
MWC0761,0.839613596566
MAM1293,0.0
KRS0172,0.0
TWB1223,0.0
CPL0439,0.0
GAT1343,0.0
JBR1940,0.0
ANC0027,0.0
MMR0390,0.0
FDS0523,0.0
FAJ1122,0.0
CCB0076,0.0
KLR0112,0.0
NMV0716,0.0
JTS0903,0.0
JDJ1949,0.0
DMN1365,0.0
CLZ1937,4.99017142997e-05
DSB0530,0.0
BGH1443,0.0
THB1069,0.0
DJA0192,0.0
NTV1777,0.0
CHN0282,0.00674683951208
LMP1543,0.0
KDC0996,0.0
ACB1087,0.0
USW1994,0.0
CBH1635,0.0
TUJ1007,0.0
AJR1103,0.0
CLN0061,0.0
BAG0315,0.0
CHW1210,0.0
JAM0752,0.0
KMG0062,0.0
TJG0170,0.0
CHL0953,0.0
HCP0900,0.0
BYW1523,0.0
DRN0735,0.0
DEC1939,0.0
TLM0421,0.0
CRM0907,0.0
VAC0731,0.0
JDC0326,0.0
LTH0528,0.0
SWC1392,0.0
MEM0221,0.0
MPK1844,0.0
SKC0074,0.0
BGR0917,0.0
DEM0018,0.0
YNC1336,0.0
GTP1369,0.0
ITM0068,0.0
RCW1932,0.0
NJV1818,0.0
NBL1490,0.0
CTT0639,0.0
ANR0502,0.0
CZY0110,0.0
MZO1066,0.0
ACA1126,0.0
EAG0633,0.0
DDM1065,0.0
BCL1423,0.0
BTG1551,0.0
KIF0951,0.0
MDR0572,0.0
INW1064,0.0
RCG0584,0.0
HVM1288,0.0
XNC1338,0.0
HMD1505,0.0
KDC1887,0.0
AEM0113,0.0
CGN0451,0.0
AEH0001,0.0
CLG0114,0.0
RVJ0046,0.0
NJB0011,0.0
JGM1269,0.0
HTM1498,0.0
ACE1431,0.0
ANT0148,0.0
CPC0190,0.0
LKB0734,0.0
XKB0040,0.0
TDF0785,0.0
OKM1092,0.0
HJB0858,0.0
HLL1488,0.0
ABB0019,0.0
KMC1934,0.0
TKP1186,0.0
OTB0008,0.0
CRC0217,0.0
HRE1950,0.0
JDR0927,0.0
NKN7812,0.0
AMC0854,0.0
ZEP0543,0.0
URB1668,0.0
KZM0362,0.0
JNB0673,0.0
MBM0712,0.0
BAS1097,0.0
BKL0545,0.0
JKB1843,0.0
HRT0984,0.0
AJH0724,0.0
CIM1232,0.0
NLC1113,0.0
WPL0086,0.0
BKF0632,0.0
AHN0681,0.0
PKF1346,0.0
TCA1183,0.0
MOW1888,0.0
MON0700,0.0
AJM0956,0.0
SME1271,0.0
SKF0786,0.0
MAE0515,0.0
AMG1628,0.0
GLC1878,0.0
MLC0141,0.0
