DPL1307,0.242462321812
SMK1323,0.121125077568
BOC1318,0.0120124554778
AAL1327,0.389063331592
DAS1320,0.0119931597333
DKJ1319,0.233644260173
RBD1304,0.202965377081
AAB1302,0.134042377227
EWP9162,0.285152275408
GYP1321,0.22561092853
EWP1316,0.227069136756
AWB1309,0.0526137004581
KBL0908,0.228866075303
JLC1301,0.0140594089232
BJM1314,0.0246115267355
VCB1325,0.0245048473623
CHM1312,0.332430241042
VSB7785,0.159489987953
BCS1310,0.32692249893
HEB1313,0.144974464864
KRM1306,0.114547326032
KJM1303,0.0120781704511
ECT1326,0.146031354726
HBS1299,0.00614013007751
GBO1324,0.273075096647
EGF1305,0.147884771605
VSB1317,0.0018291316544
KKP1311,0.0202087830463
JLF1315,0.135120106597
UMB0322,0.0159034797407
CBH1635,0.781436325884
DCB1000,0.0526730519467
AIE0773,0.0737714113938
YNO0103,0.126120215787
CDG0551,0.353496489886
DAH1996,0.0
ARD0790,0.0
CRM0907,0.0
DAL0795,0.0
DLW1705,0.0
UTM0493,0.0
BBH1945,0.0
DEC1939,0.0
CCM1270,0.00105484109353
SBN1279,0.0
JAR0794,0.0
HIS1394,0.0
LSC1951,0.0
DAR0139,1.04600743328e-05
KOG1386,0.0
KGD0416,0.0
CGS0647,0.0
SIH0801,0.0
RBA1723,0.0
KMH0529,0.0
HJB0858,0.0
DVM1290,0.0
CEH1567,0.0
SRR0324,0.0
EMM0641,0.0
JDR0004,0.0
GHM0736,0.0
RBD8291,1.3203746033e-05
DMJ0222,0.0
JBL0414,0.0
KAW0642,0.0
ILH2000,0.0
MQS0196,0.0
MDB0351,0.0
NKN1405,0.0
SBP1176,0.0
VLV0933,0.0
KCK6134,0.0
NIM1282,0.0
BCG0853,0.0
DZO0285,0.0
SME1271,0.0
EJB0241,0.0
ITM0068,0.0
GAF0250,0.0
SJC0232,0.0
KLM1508,0.0
DEW0384,0.0
MDR0572,0.0
SSA0188,0.0
DRM0443,0.0
QWP1513,0.0
NHR0768,0.0
KRC0098,0.0
RNC1295,0.0
JJS0013,0.0
BCR0747,0.0
WCR1830,0.0
ELM1123,0.0
MGS1944,0.0
TWB1223,0.0
HLL1488,0.0
SLZ0276,0.0
TTM0059,0.0
FMH1018,0.0
LVC0408,0.0
AVG1169,0.0
TMR0186,0.0
HMI1448,0.0
ZHR0596,0.0
HJM0688,0.0
EDC0697,0.0
MAE0515,0.0
JRE1402,0.0
JAR1708,0.00225246761859
CCB0076,0.0
CGS0309,0.0
FAH0134,0.0
MBM0145,0.0
KCK1494,0.0
TTG0460,0.0
ACH1831,0.0
HRE1950,0.0
GFV1837,0.0
LJM0215,0.0
HHD1606,0.0
NZL1395,0.0
KVC1487,0.0
AJM0049,0.0
ZXR1452,0.0
MAB1340,0.0
RCW1932,0.0
RDW1710,0.0
QZH0367,0.0
AMC1724,0.0
NJB0011,0.0
MNM1948,0.0
DRJ0070,0.0
CBM1272,0.0
ITV0200,0.0
NGB1625,0.0
CPS1512,0.0
MKK0364,0.0
PAM0867,0.0
NHA0054,0.0
DJH0253,0.0
ATS1073,0.0
AOP1202,0.0
KCG1615,0.0
TRS0224,0.0
LFB0452,0.0
EAG0633,0.0
GFS0555,0.0
KDB1206,0.0
HBH0988,0.0
MAM1293,0.0
BAR1640,0.0
