VSB1317,0.2732393828
HEB1313,0.138878541514
KRM1306,0.574218740512
HBS1299,0.13281283233
EGF1305,0.218962068683
DKJ1319,0.0121995308917
JLF1315,0.024395732974
SMK1323,0.329157995868
CHM1312,0.112207450253
EAM1308,0.0249328867296
RBD1304,0.0325297330942
AML0268,0.413704802823
KJM1303,0.320569588987
GBO1324,0.0246012983793
AAL1327,0.266153658288
EWP1316,0.0330771485717
DPL1307,0.0172353400797
AWB1309,0.136572508291
GYP1321,0.0280425945387
DAS1320,0.304011125802
VCB1325,0.028466134608
JLC1301,0.345294574934
BAR1328,0.000660118830037
ECT1326,0.00901192316926
KKP1311,0.0110803064481
BJM1314,0.324056948403
VSB7785,0.00352298047193
BCS1310,0.0180619546924
EWP9162,0.0190078553674
KBL0908,0.301031633989
SMK3631,0.326914357367
HMC1322,0.135630474606
CTB0744,0.247875853888
SCH0670,0.264897975843
GTC0081,0.227188954662
EMM0393,0.140793417109
OHR0583,1.2583532272
RFS0513,0.317800847127
PWF0709,0.0167042013651
KJG1121,0.265036506898
MAM0045,0.05310427252
NGB1625,0.0
FAH0134,0.0
PHY0730,0.0013936902695
KLR0112,0.0
AEO1116,0.0
IEH0412,0.0
ZJN1492,0.0
WMH1300,0.0
NBB1935,0.0
RCD0299,3.03368305175e-05
MDN0132,0.0
QCR0394,0.0
VSH1899,0.0
ALW0764,0.0
MAB1340,0.0
WRH0526,0.0
ALN0182,4.33590689917e-05
MVM0092,0.0
CRR3328,0.0
CRD0987,0.0
VCH0461,0.0
STH0135,0.0
DLH0679,0.0
OLM1747,0.0
PRF0257,0.0
DEC1939,0.0
KCK1494,0.0
KSS1005,0.0
MPF0690,0.0
AHN0998,0.0
NRH1383,0.0
SDH1854,0.0
HBP0009,0.0
NRR1835,0.0
MAW1397,0.0
CWC0006,0.0
YJB0171,0.0
PRL0585,0.0
PBC0077,0.0
JCC0016,0.0
HRE1950,0.0
ORB0455,0.0
PKS0278,0.0
SME1271,0.0
LKM0230,0.0
BEM6354,0.0
KKP0064,0.0
MGS1944,2.08185894014e-05
ATO0307,0.0
JJC0259,0.0
HFC0248,0.0
PHP0436,0.0
PXS0749,0.0
QEL1515,0.0
KMC1934,0.0
HTM1498,0.0
ZAD1345,0.0
KMH0529,0.0
TCH0264,0.0
ACA1126,0.0
BNE1140,0.0
CBN1983,0.0
KMN0028,0.0
SEO0946,0.0
CTB0923,0.0
NBP0252,0.0
PTD0273,0.0
BDH0981,0.0
RJG0511,0.0
ADG0619,0.0
NHA0054,0.0
MML0631,0.0
GNG1026,0.0
CEM1385,0.0
KLG0576,0.0
OAJ3926,0.0
SFS1109,0.0
DIM0330,0.0
DLB0401,0.0
PEM0277,0.0
HOS9198,0.0
DAE1219,0.0
NJB0011,0.000571780912412
KJM0889,0.0
HJW0947,0.0
HAL1933,0.0
IEP0746,0.0
HBP1076,0.0
CYG0522,0.0
XFK0050,0.0
CAS1068,0.0
HDH1384,0.0
CGN0451,0.0
LBL0578,0.0
XJS1358,0.0
EBG1553,0.0
YBD1929,0.0
NIM1203,0.0
CKP0213,0.0
AFC0792,0.0
AJH0724,0.0
MZV1557,0.0
UAR0024,0.0
AGW1389,0.0
CCB1836,0.0
MON5923,0.0
VAC0731,0.0
BCB1715,0.0
WLN1730,0.0
HAD0702,0.0
DEB0727,0.0
IBR0131,0.0
TLS0643,0.0
DZO0285,0.0
LAS0129,0.0
SNC1721,0.0
JDR0004,0.0
OAP0978,0.0
WIW1212,0.0
EAG0633,0.0
HCM1717,0.0
KBL1728,0.0
MEM0221,0.0
ATD1067,0.0
KHG0205,0.0
ICM0537,0.0
SLC1391,0.0
