DBK0284,0.303552524833
SLZ0276,0.209469193482
YHO0982,0.0148683892218
LIB1125,7.9213791511e-05
NEG0281,0.195941175238
CHN0282,0.324296202499
JAW0280,0.288449414079
LHD1233,0.493673672283
ATD0517,0.301843069868
PGY1112,0.250538593371
MEC0212,0.249815858689
RMP0754,0.223113721056
AKS0662,0.176893199435
MGM0539,0.19720810111
DDW0757,0.535898916759
GAD0664,0.257225401391
DNJ0740,0.165048553878
CKM0939,0.0345690325349
HVM1288,0.00166518775871
EIW0714,0.441190719463
XJH0483,0.435142103515
CCP0774,0.000108310123444
IDC0249,0.0505690198736
XFK0050,0.0431651722599
CCC0569,0.0706492786746
FAJ1122,0.163456352092
AAW0914,0.0106485916429
NBP0252,0.0329384627374
HDL0789,0.0271208410376
RPM0125,0.0478922409588
GAF0250,0.0213438037252
LVF1626,0.0
SHC1499,0.0
RCH1216,0.0
MJA1784,0.0
NFH0677,0.0
CAB1189,0.0
KCF0767,0.000358907612587
ICM0537,0.0
SAM0911,0.0
KSL0808,0.0
BNE1140,0.0
TMC0934,0.0
QGC0435,0.0
CNM0787,0.0
JDR0004,0.000193193075797
KMC1934,0.0
NAO1281,0.0
DWR1387,0.0
BOC1318,0.0
WAS1823,0.0
MLM1614,0.0
BLW0552,0.0
LMP1543,0.0
MRH0407,0.000198067833865
LSM1382,0.0
ODB0034,0.0
NER1278,0.0
IMC0133,0.0
DOL0765,0.0
DNW0899,0.0
GNG1026,0.0
SCO5731,0.0
PMC1560,0.0
TAH0300,0.000159302858558
KRS0172,9.45857025394e-06
AOB0391,0.0
EAS1970,0.0
BRM0126,0.0
ABM0890,0.0
ACH1831,0.0
KOL1923,0.0
CSW1165,0.0
SLL0193,0.0
CCG1347,0.0
CKC0487,0.0
TDC1086,0.0
BTG1551,0.0
GBV0440,0.0
WBK1077,0.0
HGG0166,0.0
KCG1615,0.0
DTB0722,0.0
DZO0285,0.0
ALN0182,0.0
HNJ0638,0.0
REL1335,0.0
MDB0351,0.0
ZIE0741,0.0
SDW1781,0.0
RLP0666,0.0
DKC0053,0.0
HDW0743,0.0
MAF1623,0.0
ASC1297,0.0
Le_Jada,0.0
CSB0327,0.0
IRM0766,0.0
KQM1769,0.0
CLS1331,0.0
HFC0248,0.0
MLC0141,0.0
BGM0233,0.0
ARP0574,0.0
ETW0002,0.0
MON5923,0.0
RAS0197,0.0
RDS1398,0.0
EXB0090,0.0
LLB0437,0.0
DOT0144,0.0
PJC0254,0.0
EMB0902,0.0
CNM1208,0.0
NMF1088,0.0
QEL1515,0.0
BAS1078,0.0
LRW1079,0.0
DJA0192,0.0
ABC1881,0.0
DLW0349,0.0
RHM0775,0.0
AFN0176,0.0
TKP1186,0.0
CPD0474,0.0
CJM0802,0.0
WCW2579,0.0
DMD1197,0.0
UMB0322,0.0
EJB0241,0.0
INK1859,0.0
BWJ1539,0.0
MCB0227,0.0
CAD0354,0.0
NCB2228,0.0
MES1674,0.0
DJC0337,0.0
HBH0988,0.0
KRC0098,0.000283196746143
KGD0416,0.0
QRF0039,0.0
MUW0570,0.0
TMT1509,0.0
DEM0018,0.0
AWB1661,0.0
CPW0219,0.0
MTH0737,0.0
ERB0921,0.0
CRD0404,0.0
FKS0069,0.0
IAM6518,0.0
CTB0923,0.0
PMB1928,0.0
HFM0465,0.0
CAF0109,0.0
