AXS0729,0.182828016913
XDM0723,0.170219917468
RCD0299,0.292477300915
UMB0310,0.387485216516
QJF0725,0.318862132748
DHP0732,0.297156924677
AJH0724,0.333447214438
DEB0727,0.293756587074
PHY0730,0.222397522765
BRG0728,0.062875910539
DTB0722,0.207834874365
HGG0166,0.0229587124231
SSG0726,0.194451642057
VAC0731,0.289442113823
TCC0311,0.313380433643
EAP0312,0.442603010537
VAC7952,0.0949379854163
TRA1671,0.053571736626
JCM0580,0.0
FRM0010,0.0
ZJT1601,0.0
GSV0295,0.0
UHM1273,0.0
JRB3761,0.0
DSC1741,0.0
ICW6286,0.0
JLD1666,0.0
JBR1940,0.0
DES0591,0.0
ALM1768,0.0
LSC1951,0.0
JCK0692,0.0
RPJ1159,0.0
VCF1602,0.0
FKS0069,0.0
LDF0644,0.0
BDM0274,0.0
AFP1341,0.0
CLS1331,0.0
HTR0239,3.24617307747e-05
CRM0907,0.0
ZIE0741,0.0
JMP0275,0.0
KQM1769,1.82199330553e-05
TKP1186,0.0
RJM0409,0.0
NKG0319,0.0
TJO3341,0.0
AJD1612,0.0
AAW0969,0.0
WLN4385,0.0
JAD1379,0.0
ORR0813,0.0
CPC0190,0.0
FDS0523,0.0
CGV0671,0.0
GSB0173,0.0
KLR0112,0.0
CPS1512,0.0
DCV1185,0.0
RBA1723,0.0
GCW0456,0.0
ZLM1418,0.0
NMV0716,0.0
RAB1453,0.0
NEP1848,0.0
HRB1725,0.0
ICP1063,0.0
DPK0954,0.0
GNV1082,0.0
ISW0738,0.0
JOE1672,0.0
FYC0060,0.0
CBD1574,0.0
CCP1491,0.0
JJH0862,0.0
MCS0242,0.0
RMV1820,3.10670703571e-05
IMC0133,0.0
YYH0949,0.0
JKB1843,1.71601109713e-05
HDL0789,0.0
CRR1966,0.0
BDC0936,0.0
NBL1490,0.0
SME1271,0.0
EWP1316,0.0
UAB0534,0.0
KRS0172,0.0
BBN0449,0.0
RDS1398,0.0
ARP0574,0.0
CLD1435,0.0
SLZ0276,0.0
DVM1290,0.0
IDW1713,0.0
KRC0098,0.0
HMC1847,0.0
EJG1445,0.0
LRF1009,0.0
NRH0510,0.0
HMI1448,0.0
CRD0404,0.0
TDR1930,0.0
TCA1183,0.0
UGB0031,0.0
OAP0978,0.0
KAM0645,0.0
RCW1932,0.0
DOS0777,0.0
SJC0232,0.0
OFB2812,0.0
NRR0476,0.0
HNJ0638,0.0
IEH0412,0.0
ILH1564,0.0
AMB0403,0.0
DCS1929,0.0
NSS0926,0.0
YLR1188,0.0
MKK0364,0.0
KMH0529,0.0
MBM0712,0.0
AGW1389,0.0
EZG0968,0.0
XKB1829,0.0
GMR1399,0.0
SKV0041,0.0
SNO0033,0.0
ENB4947,0.0
APR1168,0.0
