TRC1838,0.125685692786
MUP1819,0.19579308512
MPK1844,0.253066325048
HMC1847,0.205073278664
ACH1840,0.300122545931
NRR1835,0.260019003309
FDS1841,0.151428874766
GRB1842,0.242444700878
WLH1827,0.217388518516
WAS1823,0.165760299814
XKB1829,0.291682385606
BYO1846,0.239659762863
GFV1837,0.29728085256
ACH1831,0.11899354305
ONB1833,0.208984722247
JBP1832,0.184193601268
RMB1821,0.0129930951692
JKB1843,0.264608707145
NJV1818,0.17351424651
HDA1824,0.374386743596
WCR1830,0.200785578239
WOS1834,0.104843993671
WLH7557,0.127992553489
RMV1820,0.333980505713
BGF1845,0.271005079442
RSS1825,0.335322364284
CCB1836,0.187786053384
CBW1826,0.225959049654
NZH1839,0.150306602254
ESM1828,0.219277879581
DEB1767,0.290186084624
DZA0195,0.0272106531557
HNJ0638,0.0
ILJ0929,0.0
LSM1382,0.0
AHH0085,0.0
SKL0325,0.0
HBH0111,0.0
PLM1716,0.0
JTS0903,2.3162133439e-05
DNW0899,0.0
SJC0232,0.0
WNB1558,0.0
ILF0913,0.0
JDR0004,0.0
ACE1431,0.0
QEL1515,0.0
CES0201,0.0
CJM0802,0.0
VPA0974,0.0
ATD0517,0.0
MWB0225,0.0
ACS0589,0.0
MGT0898,0.0
TRA1671,0.0
FMG1549,0.0
AGB1507,0.0
PHG1778,0.0
SLC1391,0.0
NHA0054,0.0
JCB0544,0.0
JRW1374,0.0
QCM0672,0.0
BBN0449,0.0
KEG1006,0.0
WLN4385,0.0
AWC1213,0.0
KJS1956,0.0
NBL1490,0.0
HWS1772,0.0
RCD0299,0.0
PDH1180,0.0
DMJ0222,0.0
MJA1784,0.0
HGS0888,0.0
SIG0640,0.0
KVF1143,0.0
MBH1177,0.0
ZAH0598,0.0
LAH0463,0.0
HCP0900,6.64105116907e-06
RMT0496,0.0
ATD1067,0.0
SME1271,0.0
DAD0713,0.0
AJH0191,0.0
ACH0937,0.0
BOS1170,0.0
BDM0274,0.0
AFC0792,0.0
SFJ0856,0.0
RJM0634,0.0
JRC0238,0.0
IDC0249,0.0
GRS1214,0.0
URB1668,0.0
HKW1530,0.0
MDR0572,0.0
BGR0917,1.3517079455e-05
GDC0055,0.0
PKS0278,0.0
AWB1661,0.0
LTH0528,0.0
BHM1707,0.0
EMM0393,0.0
CGN0451,0.0
DZO0999,0.0
ATS1073,0.0
SNA0415,0.0
DKC0053,0.0
CKC0487,0.0
HSK0369,0.0
HTR0239,0.0
MML0631,0.0
PCB0567,0.0
KCR1118,0.0
CRD0987,0.0
AHD0590,0.0
TWB1223,0.0
AKD0332,0.0
GMF0229,0.0
VLV0933,0.0
CJE1192,0.0
KAC1209,0.0
IAH1755,0.0
CHS1238,0.0
BTG1551,0.0
IRH1224,0.0
KBB1803,0.0
JPK0945,0.0
DAH0512,0.0
OWC0518,0.0
MKC0869,0.0
HBW0683,0.0
BHG1947,0.0
RLF0472,0.0
JBL0414,0.0
ERB0921,0.0
BPA0095,0.0
IDW1713,0.0
