JXN0581,0.569681817166
DES1617,0.495219497707
MCB0582,0.574401085002
OHR0583,0.846415362299
BRM0126,0.0658739918995
MGH0593,0.711315522183
AGC0592,0.359446391878
LHL0130,0.558368513685
CMD0127,0.447387804574
BBM0588,0.779280443033
CAH0595,1.04665216228
RCG0584,0.274809829638
KNM0100,0.460350205788
LAS0129,0.41535387565
RDC0128,0.674424893843
DES0591,0.742825434973
JEH0587,0.407486746307
ACS0589,0.544856710375
AKS0586,1.01457702435
AHD0590,0.227695191222
TCF0559,0.0
KJH0804,2.49148552557e-05
AWD1976,0.0
MEW0485,0.0
QRF0039,0.0
DOR0935,0.0
BAH1537,0.0
LVC0408,0.0
LSD1231,0.0
NKN1405,0.0
DCB0446,0.0
JMS0859,0.0
SCO1719,0.0
NTV1777,0.0
KLB0918,0.0
DEO1964,0.0
JOB0532,1.38000800288e-05
HVM1288,0.0
LJV1620,0.0
LRV1554,0.0
CCR0338,0.0
MML0631,0.0
EHJ1339,0.0
BKB0669,0.0
HIK0425,0.0
NAB1673,0.0
KLM1508,0.0
AJH0191,0.0
KFG5741,0.0
RBD0122,0.0
UEH0944,0.0
NTG1667,0.0
PTH1889,0.0
BTG1551,0.0
MDC0520,0.0
VDB0481,0.0
SKF1892,0.0
TJG0170,0.0
GJC0870,0.0
JQS1350,0.0
OFS0030,0.0
KAG0547,0.0
JPB0450,0.0
ATD1067,0.0
JMA0540,0.0
TRS0224,0.000694245280249
IEP0746,0.0
BMG1070,0.0
KJA0347,0.0
JJM0234,0.0
OWS0279,0.0
AHJ1993,3.48191229215e-05
ARM0805,0.0
KRC0441,0.0
TKP1186,0.0
KWF0849,0.0
ARD0538,0.0
CCG1347,0.0
AKS0448,0.0
QJH1605,0.0
ACC1855,0.0
HCE1200,0.0
YLR1188,0.0
HUM0973,0.0
RAA0263,0.0
CHW0919,0.0
NJB0011,0.0
DKG0637,0.00080701753092
HPC1404,0.0
REM1733,0.0
SCW1456,0.0
PEM0277,0.0
WAH0793,0.0
NMP0782,0.0
OJP1860,0.0
CTP0071,0.0
DTB0964,0.0
AIE0773,0.0
CBC1607,0.0
FAJ1122,1.78552731075e-05
EAP0312,0.0
RBC1624,0.0
CWC0006,0.0
IDC0249,0.0
SFS1109,0.0
OFB2812,0.0
ABB0019,0.0
HTR0239,0.0026415860185
MRH0407,0.0
NGB1625,0.0
BCA1517,0.0
MMM0082,0.0
PTD0273,0.0
AWB1661,0.0
NFH0677,0.0
CDL0189,0.0
YIN0342,0.0
YYH0949,0.0
BGM0233,0.0
WOG4723,0.0
SLC1391,0.0
HRC0977,0.0
EJC1225,0.0
RWR0991,0.0
PRL0965,0.0
SMB0473,0.0
