UBG1493
Cluster0
CBC1504,0.5902079141517386,0.12987012987012989,0.7409568267165417,0.0,0.12048192771084339,0.002051634752321347,0.0,0.100372608186
ZJN1492,0.6284467367587501,0.4675324675324676,0.8593471249025989,0.0,0.4096385542168675,0.001996432328617039,0.0,0.376907799233
JIP1503,0.6420103353938122,0.9350649350649352,0.8176427705835985,0.0,0.7951807228915663,0.05204326912030579,0.04809286898844444,0.679548598529
Cluster1
SNK1280,0.0,0.0,0.0,0.0,0.0,0.0007181751011894142,0.0,0.0
Cluster2
Cluster3
CRD0272,0.0,0.0,0.0,0.0,0.0,0.23181437607464336,0.2222222222222222,0.0
ISW0738,0.0,0.0,0.0,0.0,0.0,0.003591396111312195,0.0,0.0
Cluster4
BNS0484,0.0,0.0,0.0,0.0,0.0,0.004040548390073462,0.0,0.0
LSM1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCF1602,0.0,0.0,0.0,0.0,0.0,0.07512218282541122,0.1111111111111111,0.0
PBC0077,0.0,0.0,0.0,0.0,0.0,0.0020615972458934975,0.0,0.0
ACE1431,0.0,0.0,0.0,0.0,0.0,0.0016535727909770762,0.0,0.0
