DZM1550,0.40604282818
ILH1650,0.416440510841
CBH1635,0.687030162544
JBR1651,0.174334906471
JHP1654,0.231640738941
GKM1647,0.273366196918
EBD1636,0.656206978406
MJF1646,0.638977257279
MHM1645,0.601623670511
SWM1653,0.559814005803
HJL1631,0.485831726418
BAR1640,0.555676409128
DDR1649,0.397177297673
KST1643,0.511612920029
DCR1648,0.294861084686
UIS1637,0.424119074965
NJD1644,0.698269647633
MMM1655,0.347161156699
ONG1642,0.364657054931
AFW1639,0.276440219947
GEK1638,0.37918963752
DAC1641,0.356924394769
JBL1657,0.593455607591
KZB1630,0.373697498022
GCC1659,0.182564443189
WAF1652,0.428647646456
WDT1634,0.0472860817706
AGH1971,0.0
ATS1073,0.0
MAF1623,0.0
RMT0496,0.0
ACH1011,0.0
NKD0115,0.0
NJB0011,0.0
CTB0744,0.0
MOW1888,0.0
MWB0225,0.0
DKG0637,0.0
EPJ0445,0.0
CBC1607,0.0
DZO0285,0.0
ACD1174,0.0
HIS1394,0.0
KAW0642,0.0
ASB0658,0.0
DTB0964,0.0
URB1668,0.0
EZG0968,0.0
ONB1833,0.0
BDC0936,0.0
HAL1933,0.0
ATD1067,5.0234447164e-05
NKG0319,0.0
RJM0634,0.0
RCW1932,0.0
NJK1732,0.0
CCR0338,0.0
AFC0792,0.0
KVC1487,0.0
CMV0524,0.0
NWH0960,0.0
EBG1553,0.0
XDM0723,0.0
MAE0515,0.0
NJC0003,0.0
BDM1204,0.0
FRM0010,0.0
LMW0837,0.0
BZF0651,0.0
JLC0742,0.0
EJB0241,0.0
GCE1147,0.0
JBP1832,0.0
TJG0170,0.0
HGG0166,0.0
MYB1332,0.0
ERB0104,0.0
KNM0100,0.0
OLM1747,0.0
GSA1925,0.0
HQG0905,0.0
TAJ0023,0.0
KCW1215,0.0
AGW1389,0.0
JMP0275,0.0
GSV0295,0.0
ASH0458,0.0
DPK0954,0.0
CPW0219,0.0
YMJ0243,0.0
ZUR1449,0.0
HJO0779,0.0
JYC0959,0.0
RVJ5779,0.0
JPK0945,0.0
CAD0866,0.0
NMP0782,0.0
STW0237,0.0
UTM0493,0.0
JJL1722,0.0
CEM1385,0.0
LJC1146,0.0
IJM1276,0.0
WCR1998,0.0
WBB0339,0.0
AAW0969,0.0
LTH0528,0.0
CAD0354,0.0
HST0084,0.0
ACH0937,0.0
EXB0090,0.0
WOG4723,0.0
GCW0456,0.0
AFL1759,0.0
OHA1516,0.0
KMM0014,0.0
AHN0998,0.0
JMS0859,0.0
