AAB1762
Cluster0
RDP1751,0.7012987012985069,0.375,0.4684768745862265,0.6666666666685714,0.009174311926605505,0.0022014485482197885,0.0,0.419121869464
Cluster1
Cluster2
SCO1719,0.0,0.0,0.0,0.0,0.0,0.004291538712257939,0.0,0.0
JIP1503,0.0,0.0,0.0,0.0,0.0,0.6191530720629426,0.46153846153846156,0.0
Cluster3
STH0353,0.0,0.0,0.0,0.0,0.0,0.00256758141742305,0.0,0.0
Cluster4
IHC0561,0.0,0.0,0.0,0.0,0.0,0.007836584079285164,0.0,0.0
NAH1366,0.0,0.0,0.0,0.0,0.0,0.0077697781690369665,0.0,0.0
SLC1865,0.4285714285715204,0.1875,0.23046889428538148,0.190476190476,0.011467889908256881,0.004766020279583874,0.0,0.0709588693984
