JS_Risks for CERT5.2
AAB1302,0.377598908451
AAB1762,0.433313643344
AAC0904,0.086011743901
AAC1033,0.237994901044
AAC1489,0.790286345267
AAG1136,3.60552709644
AAL1327,0.110188994307
AAM0972,0.495385658168
AAO1919,0.0123662926761
AAR1793,0.37137341219
AAW0914,0.305875652738
AAW0952,0.0385317684889
AAW0969,0.763587451685
ABB0019,0.0
ABC1881,0.580873543353
ABL1229,0.425089424456
ABM0890,1.44640058526
ACA1126,2.5628870953
ACB0220,0.116627848214
ACB1087,1.63507056124
ACB1485,0.0452114358582
ACC0950,0.169059877433
ACC1855,0.567787695165
ACD1174,0.352300777102
ACE1431,0.510967082514
ACG0152,0.112764882962
ACH0937,1.04555629924
ACH1011,0.353491215021
ACH1831,0.876794097109
ACH1840,0.866380544739
ACJ1797,0.0417359971361
ACM1770,0.0
ACR1045,0.583046333428
ACS0589,0.164717196837
ACT1903,0.105856489617
ACW0078,0.0469403227414
ADC1014,0.51276935512
ADG0619,0.0235911221535
ADH0153,0.0212438946702
ADH1016,0.258776717798
ADL1898,0.0
ADR0810,0.359278912842
ADR1156,0.657193048413
AEC1085,1.49178672125
AEF1032,1.32814972276
AEG0962,0.422064751513
NoMathc,NoMatch
AEM0113,0.317602556539
AEO1116,0.369541935227
AES1373,0.356530143041
AFC0792,0.135356328667
AFL1759,0.00411908672503
AFN0176,0.0
AFP1341,0.391652601412
AFW1639,0.621534436662
AGB0447,0.0970762193058
AGB0901,0.35395368103
AGB1507,0.851795800463
AGC0592,0.113536404747
AGH1971,0.0212386752428
AGW1389,2.25129226178
AHC1044,0.301048697179
AHD0590,0.187788268288
AHH0085,0.0767764158093
AHJ1993,0.0
AHN0681,2.85475551295
AHN0998,0.843796186149
AIE0773,0.957444475847
AIH0814,0.178985265743
AJB1763,0.122319885294
AJD1612,3.21359978425
AJH0191,1.16446268883
AJH0724,0.723145052661
AJM0049,0.632272859776
AJM0956,0.500464367461
AJR1103,0.366304105333
AJS1408,1.92843152131
AJS1482,0.336814409524
AJT0419,1.82843578127
AKD0332,2.1053713979
AKK0032,0.0
AKM0214,0.00114872875695
AKP0503,0.198678962042
AKR0756,0.157805380202
AKS0448,0.0
AKS0586,0.0391160650379
AKS0662,0.338253957247
ALB0668,0.208753183682
ALB1144,1.64931203449
ALC0604,0.0
ALH0506,0.680599608866
ALM1768,2.18689561544
ALN0182,0.0
ALT1465,0.0
ALW0764,0.0
AMB0403,0.0
AMB0745,0.0
AMC0265,2.94616732488
AMC0854,1.80110047878
AMC1724,1.18746217253
AMC1883,0.503705251433
AME1364,0.173161058572
AMG1628,2.9336170704
AMH1887,0.531862844442
AML0268,0.375472017534
AMM1285,1.37187469537
AMS1236,0.183545450499
ANC0027,0.00255604193656
ANG0427,1.17221954647
ANH1110,0.714538079199
ANH1583,0.107587047993
ANM0830,0.176621313612
ANR0502,0.128437035135
ANS0705,0.126797838756
ANT0148,1.27535704089
AOB0391,0.891815573787
AOC1283,1.82454482227
AOH0883,0.437064570176
AOP1202,0.0115468950702
APD1148,0.875291018283
APR1168,0.399341979159
AQC0371,0.0
AQL1757,0.142089716044
ARB0626,0.000213509939878
ARD0538,0.420570820406
ARD0790,0.478217775009
ARF0719,0.267055569395
ARG1264,0.0574211001034
ARL0411,0.0
ARM0333,1.77806615782
ARM0805,0.245120292886
ARP0574,0.111990075466
ARP1356,0.0051323126069
ARV1884,0.284763465227
ASB0658,0.725928127851
ASC1297,1.4351229634
ASH0298,0.229489167768
ASH0458,0.0
ASM0398,0.105644574054
ASO0180,0.412743274831
ASR0150,0.000224033827105
AST0328,0.044179172369
ATB0490,0.0482648892068
ATC1916,0.0928458372755
ATD0517,0.30662262326
ATD1067,1.44058121521
ATO0307,0.0720119912156
ATS1073,1.64663215082
AUH0138,0.0137296936358
AVG1169,0.370580910955
AVH1217,0.0217364150739
AVP1137,2.56431925098
AWB1309,0.0615222663513
AWB1661,2.83101881367
AWC1213,0.179469029367
AWD1976,0.220436608727
AWK1773,1.39040352684
AWW0676,0.450938296342
AWW0718,0.0845465014971
AWW1749,0.0
AXP1568,4.53825757374e-06
AXS0729,0.757827799081
AYG1697,0.0
AZW1420,0.255199713902
BAA0385,0.136621420346
BAB1874,1.2224186719
BAG0315,0.222983783539
BAH1537,0.0
BAR1328,0.0
BAR1640,0.317970702897
BAS0763,2.23503549515
BAS1078,1.35532469838
BAS1097,0.767583303648
